Rv0944	1.31834928126
Rv1700	22.3279979395
Rv1701	4.13881774359
Rv1707	3.36690754798
Rv1708	2.18805529247
Rv1709	1.25106510742
Rv2558	44.1925533718
Rv2616	1.88260277364
Rv3638	0
Rv1122	15.1459670852
Rv3635	0.353540426974
Rv3636	7.83664298985
Rv1121	6.87299425297
Rv3630	1.93832975407
Rv2618	0.926933911196
Rv1124	2.42206204796
Rv1125	0.75667314053
Rv0835	1.46164811618
Rv0833	1.34863594772
Rv0832	1.26621117409
Rv0830	0.693408019756
Rv0364	12.2505467619
Rv0839	2.31847632222
Rv0838	1.22246933353
Rv0540	0.631957963625
Rv2667	0.137980267784
Rv1019	7.05491015042
Rv1012	0.713918382116
Rv1013	11.3294128565
Rv1010	4.06064490058
Rv1011	0.454734969478
Rv1236	2.15297054888
Rv1237	1.65006985284
Rv1234	2.57999536763
Rv1235	0.66948889532
Rv2662	0
Rv1238	2.74535167856
Rv2970A	4.9218373167
Rv0723	39.9339982287
Rv0722	50.4363405233
Rv0721	75.5189766532
Rv0720	24.4420046094
Rv3395A	0
Rv0724	22.4718307204
Rv2668	7.82912221923
Rv0729	0.699332382481
Rv2669	4.22806769493
Rv0059	1.36026211968
Rv0058	12.4757509347
Rv0051	3.85524415265
Rv0050	7.96232891055
Rv0053	3.2458668511
Rv0052	2.0008338657
Rv0055	10.7059650294
Rv0054	7.62187357748
Rv0057	18.0672051213
Rv0056	16.6703059771
Rv3304	1.96513859461
Rv3416	15.2808666691
Rv3412	26.0197131316
Rv2938	2.39420700797
Rv2941	39.2659208432
Rv2943	1.43272661616
Rv2939	1.07228514096
Rv3195	0.885097683892
Rv2934	1.20173439864
Rv0619	0
Rv0618	0.601951326503
Rv0617	5.99887278937
Rv0615	5.18623353619
Rv0614	0
Rv0612	0.691497804826
Rv0221	4.8991318926
Rv2933	1.38581278393
Rv3561	0.755403462101
Rv3562	1.10773920191
Rv3563	0.109060524484
Rv3564	1.31283317548
Rv3565	0.448495038507
Rv2354	1.60412642607
Rv2355	0.111502178017
Rv0787A	29.3199409191
Rv3151	13.3113327429
Rv3150	14.159025265
Rv3153	11.2000864923
Rv3152	6.7914962974
Rv3155	2.44857291257
Rv3154	9.95454089276
Rv3157	5.79301141129
Rv3156	19.6964110399
Rv3158	7.80319505618
Rv3393	1.35536556777
Rv3391	0.910867689887
Rv3390	2.06231915735
Rv3399	0.199979049675
Rv2250A	0.998463417469
Rv1830	11.2776959195
Rv1831	24.0107141471
Rv1832	7.70071537693
Rv1834	1.08695310256
Rv3089	0.692184268563
Rv3088	0.514131531502
Rv3087	1.18013024519
Rv3086	2.080433043
Rv3085	0.126010895157
Rv3084	0.338841391944
Rv3083	0.562684831096
Rv3081	0.422411320597
Rv2288	14.9809239282
Rv2289	4.94858643255
Rv2283	0
Rv2280	11.9833711319
Rv2281	1.00930318919
Rv1986	1.04763649062
Rv2284	0.807637397528
Rv2285	1.25162654277
Rv1957	0.575719502642
Rv1956	0.931750939688
Rv1955	1.42992832199
Rv1987	6.59790691696
Rv1953	0.672598347138
Rv1952	3.89168532018
Rv0700	61.3817662079
Rv0703	79.6539069052
Rv1385	1.3962129524
Rv2579	3.13071414685
Rv2574	3.32688804708
Rv1382	0.841762921368
Rv2577	0.197462006885
Rv2570	0
Rv1383	2.22136020488
Rv0707	26.6549745459
Rv0706	16.5790388535
Rv2371	0
Rv2596	3.88325654628
Rv2597	2.19299606248
Rv2595	6.40341079469
Rv2590	25.5655475852
Rv2591	4.74530299234
Rv2598	0.846874841943
Rv2599	1.45599595796
Rv1481	7.06261660639
Rv1480	7.46280684432
Rv1483	6.05293250086
Rv1485	2.52874862137
Rv1484	14.8674164928
Rv1487	29.8825837086
Rv1489	14.6894723286
Rv1488	10.9612970809
Rv1711	9.9934556774
Rv1710	4.0631714539
Rv1713	6.46632472773
Rv1712	6.65017036289
Rv1715	0.114430025142
Rv1714	2.83369328271
Rv1717	0.298825837086
Rv1716	0.756065370939
Rv1719	2.41669162213
Rv1718	2.04575145193
Rv2119	1.12595859667
Rv2113	2.8930749525
Rv2116	0
Rv2117	0.356959191058
Rv2114	2.85395462385
Rv2622	0
Rv2623	72.0294080993
Rv1131	1.15127651036
Rv1130	1.91967230786
Rv1132	2.41824376832
Rv1134	1.3295217328
Rv1136	0.306712736012
Rv0842	0.566658901594
Rv0843	0.625034121394
Rv0841	0
Rv0847	16.8089533361
Rv0845	0.900923627862
Rv0848	2.05810281356
Rv0849	3.48907053626
Rv0532	3.22443798425
Rv0530	4.38294263926
Rv0531	3.95920667432
Rv0536	2.6147260745
Rv0535	0.922069648438
Rv0538	1.27082676768
Rv0539	1.65488992057
Rv1009	8.07488934771
Rv1008	0.790345412947
Rv1006	13.2655509593
Rv1001	1.99134767263
Rv1003	3.29510403787
Rv3717	4.61634396601
Rv1224	9.26738355518
Rv1221	8.92998297112
Rv3712	1.01133643494
Rv1223	12.0020213256
Rv1222	26.8234830056
Rv1228	0.375544139964
Rv3719	3.03693396755
Rv2803	1.79167525447
Rv0288	55.1797364687
Rv0289	59.6640989265
Rv0284	11.8160466894
Rv0285	41.0885525993
Rv0286	25.0443587668
Rv0287	90.6676345287
Rv0280	4.1575768638
Rv0281	11.0578723855
Rv0282	45.4782962615
Rv0283	15.0799795881
Rv0993	11.0273230098
Rv0994	26.8826524534
Rv0995	16.4329756564
Rv0996	10.8865918343
Rv0997	11.6479676637
Rv0998	4.49283601212
Rv0999	1.24182241005
Rv0443	42.444873753
Rv0440	10.4460079918
Rv0267	0.150379644831
Rv3401	3.41243911418
Rv3400	3.8490891452
Rv3407	236.811980259
Rv3406	0.235826477971
Rv2971	2.96006725415
Rv3408	71.6817587253
Rv3724B	0.928854733392
Rv3724A	7.77935030429
Rv0199	3.17417429378
Rv0668	32.8065377853
Rv0190	90.5236199585
Rv0191	4.21390181225
Rv0192	4.65896646001
Rv0194	0.0875466319586
Rv0195	0
Rv0196	0.17909082702
Rv0665	0.618870076804
Rv0590A	0
Rv3578	0.674224289959
Rv3577	1.81158850427
Rv3576	1.90695309781
Rv3574	3.00180032722
Rv3572	5.72279669135
Rv3571	1.84683254333
Rv2799	9.31158411268
Rv0064	3.73659391388
Rv0065	1.56492333636
Rv0140	1.37617161816
Rv0060	5.8324702607
Rv0061	0.98436746334
Rv0062	3.11385942322
Rv0063	1.01754454602
Rv0068	0.229613705774
Rv1289	3.64075782525
Rv1023	4.94952026515
Rv3168	1.19688165382
Rv1029	0.487878917691
Rv3369	1.92790862636
Rv3366	0.450814840431
Rv3367	1.53981603481
Rv3360	6.82102454217
Rv0192A	0
Rv1829	12.0679664977
Rv1828	16.8919046536
Rv1827	85.728723754
Rv1826	6.73097801356
Rv1825	2.38243833667
Rv1824	3.43854387879
Rv1823	1.58639935181
Rv1822	3.1592874668
Rv1821	10.5192607119
Rv1820	4.83795938312
Rv2298	4.73935931114
Rv2291	11.0222644827
Rv2290	7.51416425293
Rv2295	7.70483545463
Rv2294	0.684147460212
Rv2297	18.9741184167
Rv2296	3.36261889847
Rv1922	0.562810993614
Rv1923	4.91724605055
Rv1920	0.363577206187
Rv1927	12.5831578229
Rv1925	29.8264134384
Rv3777	2.01540752193
Rv2563	2.49258920353
Rv2562	2.15093147517
Rv2561	1.78479595529
Rv2560	0.107051221064
Rv2567	2.95560596213
Rv2566	0.825220385873
Rv2565	2.21004830968
Rv2564	6.00965267123
Rv1490	0.240066663305
Rv3187	0.111502178017
Rv3184	1.28330114086
Rv3185	0
Rv3182	2.73634124075
Rv3183	0
Rv2363	0.719319415268
Rv3189	0.674768019225
Rv2582	0.564735653239
Rv2589	4.03160136023
Rv1726	0.302062217993
Rv1727	0
Rv1722	0.916211292951
Rv1723	0.503235170713
Rv2108	0.143076666183
Rv2101	7.63524088837
Rv2100	0.126621117409
Rv2102	8.61837086008
Rv2105	1.60412642607
Rv2107	0
Rv2106	0.111502178017
Rv0500A	16.3974347045
Rv0500B	21.7462366592
Rv2638	1.17252290336
Rv2637	5.10190453561
Rv2636	0.308977970399
Rv2635	0
Rv2631	1.53096441958
Rv2630	3.29872677302
Rv0850	2.52021790313
Rv0852	0.125106510742
Rv0855	0.387725831251
Rv0854	3.30529706934
Rv0857	3.09565877742
Rv0856	5.69544293455
Rv0859	12.6094139348
Rv0521	0
Rv1589	5.78280695218
Rv0522	2.32598331781
Rv0525	14.4498019906
Rv0524	4.21973084069
Rv0527	14.9029316698
Rv0526	17.8605904166
Rv0529	3.65095221901
Rv0528	4.14670214458
Rv2035	1.28593085631
Rv2034	0
Rv2741	4.64250666366
Rv2036	0.326330867332
Rv2747	0.997987051335
Rv2032	15.2416193287
Rv1030	0.589510810596
Rv1031	0.919060131634
Rv2749	3.3308612414
Rv1028A	0
Rv1210	3.91783060023
Rv1211	66.807978996
Rv3760	0
Rv1213	1.89535333242
Rv3766	1.97337816943
Rv3768	1.4566719078
Rv3769	7.69037080735
Rv2287	0.578194955049
Rv3875	189.13488957
Rv0299	6.58010535304
Rv0298	64.9650002651
Rv0292	7.77848158846
Rv0291	33.5289061972
Rv0290	32.8961305847
Rv0297	3.41755746075
Rv0294	0.266468899312
Rv1104	2.27697481088
Rv1105	0.203085520349
Rv1455	0.48476960825
Rv1100	3.28239507212
Rv0458	3.98303643653
Rv0988	1.80325936172
Rv0987	1.30379796469
Rv0986	0.420599368552
Rv0984	46.633279714
Rv0983	12.0044812602
Rv0982	14.2998229173
Rv0981	26.2984009805
Rv0452	0.589234044957
Rv0274	1.80015564509
Rv0276	13.9831003114
Rv2963	6.17246811029
Rv0270	15.0478884668
Rv2961	0
Rv0187	4.26571625447
Rv1113	4.24727078091
Rv0185	7.80821931874
Rv0184	2.09457362443
Rv0183	1.62056919993
Rv0469	10.945364963
Rv1568	1.43381780171
Rv0188	5.33865184584
Rv0678	12.4160030902
Rv0671	2.3600852929
Rv0670	6.34709231804
Rv0673	5.01759801076
Rv0672	10.8572163781
Rv0675	2.51225261267
Rv0674	2.02804238465
Rv1116	0
Rv1114	2.7964984754
Rv1560	5.27742877422
Rv3508	2.58493515516
Rv1293	11.6815759099
Rv3506	0.346780646485
Rv3507	0.454186435136
Rv3504	0.783112634625
Rv3505	1.95929518517
Rv0073	12.7573328635
Rv0072	7.47776761058
Rv0071	0
Rv0075	3.48035211281
Rv0074	9.40031074556
Rv0079	101.531628812
Rv0078	0.518623353619
Rv2911	0.358591004503
Rv2573	0.25293601688
Rv2917	0.222529878681
Rv3216	4.72540856837
Rv3214	3.7658902546
Rv3215	0.748401023112
Rv3212	7.86769579244
Rv3211	6.34273412892
Rv3218	0.541912139792
Rv1451	9.82640036636
Rv2853	1.13252888987
Rv2856	2.99360409245
Rv3179	0
Rv3178	0
Rv2855	4.62649138635
Rv2854	0.502831937403
Rv0582	1.02790214231
Rv3175	0.070335603887
Rv3174	0.739667913578
Rv0740	2.18307300338
Rv3375	1.02610133267
Rv3374	2.10865006008
Rv3376	13.7743609438
Rv3371	2.73180336142
Rv3373	1.14215803566
Rv3372	1.15715536914
Rv3532	0.085728723754
Rv1858	1.31724235491
Rv1859	7.07319948016
Rv1852	1.55176621632
Rv1853	3.17442782207
Rv1850	2.23300322577
Rv1851	0.494121462897
Rv1857	12.5240382677
Rv1932	27.5677356748
Rv3908	4.76679284359
Rv1937	1.03800161751
Rv1936	0.754474611217
Rv1939	1.01542760175
Rv1938	0.977467691401
Rv2358	5.6534617827
Rv2359	2.66808783112
Rv3197	39.7173580936
Rv3196	0
Rv3192	0.226874279783
Rvnr02	195323.421822
Rvnr03	26109.6453874
Rvnr01	213984.07505
Rv1738	369.376091933
Rv2132	0.909469938956
Rv1731	2.75588095256
Rv2138	1.55522740491
Rv2139	2.24189001728
Rv2648	4.17072870779
Rv2649	0.212148160203
Rv2642	1.10093729453
Rv2643	1.18851185204
Rv2641	2.96868462607
Rv2646	0.733590481823
Rv2647	0.284209355924
Rv2645	1.45599595796
Rv1597	0.965861874485
Rv1596	12.2040890292
Rv1595	20.5478157718
Rv1594	54.9366660457
Rv1591	13.525801047
Rv1590	9.18983222836
Rv0864	13.0996216854
Rv0865	5.20775317742
Rv0866	32.4841262902
Rv0860	31.2025590759
Rv1599	7.78854575382
Rv0863	10.7938869979
Rv1026	1.52684734277
Rv1025	2.23959406809
Rv1024	1.98200810312
Rv0518	3.61170795902
Rv1022	1.14461332947
Rv1021	2.14102442129
Rv1020	3.16251965814
Rv0514	7.34571873772
Rv0515	7.40637167363
Rv0517	3.27339752838
Rv0510	91.4169030137
Rv0511	33.4660284844
Rv0512	21.890729926
Rv0513	15.6501852634
Rv2000	0.324206580843
Rv2001	0.556324696702
Rv2002	1.87243810962
Rv2006	0.997836714345
Rv2009	3.02530289611
Rv3772	1.28148686026
Rv3775	3.6903912519
Rv3774	28.0511874983
Rv1209	18.1893987791
Rv1208	4.40261885234
Rv1207	5.68894376041
Rv1206	3.49991220234
Rv1205	4.08696082692
Rv1202	3.34213107267
Rv1200	1.47423866377
Rv3538	0.486460665023
Rv0468	14.2289744519
Rv1112	0.877261311108
Rv1110	51.8271424498
Rv1117	8.09512716563
Rv1440	17.9552005116
Rv1115	0.299682071576
Rv1442	5.50229313068
Rv0460	19.6924976322
Rv0461	4.59074043614
Rv0462	8.92833293731
Rv0463	10.7087757317
Rv0466	4.61034824219
Rv0467	30.5796890828
Rv0240	0.957336777848
Rv0243	34.5729287309
Rv0245	2.78618352201
Rv0246	1.99597410267
Rv3817	2.21645653997
Rv0640	19.7937207509
Rv0641	58.5816987554
Rv0648	0.229424826937
Rv0649	0
Rv0886	1.57458895048
Rv0885	5.83324408009
Rv0882	0.736542556197
Rv0880	0.242665992993
Rv0881	0.603862834757
Rv0888	0.923680406752
Rv3033	1.90855917847
Rv3628	1.71457447508
Rv3030	4.31556730742
Rv3031	1.98586790468
Rv3519	7.95465960692
Rv3511	0.487822028824
Rv2331A	2.78491534562
Rv3512	0.226033745248
Rv3514	1.5914197634
Rv3517	0.124659169225
Rv3516	0.528895286877
Rv2628	21.0911606009
Rv0088	9.31059729792
Rv0089	1.05823652256
Rv0086	3.06775501237
Rv0087	1.13222238679
Rv0084	2.97253069522
Rv0085	2.5278318545
Rv0082	3.27523099102
Rv0083	1.8501703753
Rv0080	29.9152066165
Rv0081	4.86460665023
Rv1473A	4.92827951214
Rv3204	4.80080853023
Rv3203	0.931059729792
Rv3209	2.42795992632
Rv3208	9.60511619203
Rv1508A	2.31136006585
Rv3348	1.49108615246
Rv3340	0.232592386167
Rv3341	1.37737984609
Rv3342	3.29076332221
Rv1430	0.263780688474
Rv0928	0.940548947661
Rv1849	0.99925837242
Rv1848	4.84849868119
Rv1847	2.23057200668
Rv2681	1.82792400345
Rv0921	7.7406692739
Rv1904	23.5386013203
Rv0434	8.64901733678
Rv1901	3.80470976785
Rv1903	1.29441884876
Rv2345	1.58308339526
Rv2342	34.1847455654
Rv2341	0.998463417469
Rv2750	1.15073519171
Rv2751	2.93789446573
Rv3836	0.759726704455
Rv3835	1.24049272623
Rv3833	0.396671465158
Rv3831	0.216989715726
Rv3839	0.673898472809
Rv2123	0.0736024229275
Rv2127	8.97087775049
Rv2125	6.67082734268
Rv2128	11.3347731308
Rv0873	8.73361373244
Rv3713	5.86902543341
Rv0871	13.36272785
Rv0877	27.6072600759
Rv1052	1.07546573758
Rv1050	0.115568003293
Rv0508	33.1972047684
Rv1056	0.410689959345
Rv1057	11.2470859089
Rv1054	4.33011961382
Rv1055	8.58566770731
Rv0502	16.8158963155
Rv1058	2.43677721229
Rv1059	3.34213107267
Rv0507	1.00774026271
Rv0506	4.48576030839
Rv1694	9.99175720776
Rv1695	9.74502458968
Rv1696	5.16122900695
Rv1697	12.8411610771
Rv1690	4.91541194162
Rv1691	1.52989291593
Rv1692	1.87294233423
Rv1693	15.4506540766
Rv2017	1.10623026229
Rv2016	0.545681963374
Rv2014	0
Rv2013	0
Rv1699	3.38725877833
Rv2010	7.35802312422
Rv1278	1.911029335
Rv1279	2.96753274533
Rv3748	2.33067505248
Rv3744	3.75596010701
Rv3490	16.0156324137
Rv3747	2.73078441201
Rv1277	1.25206356321
Rv1274	47.6941057754
Rv1275	32.4187439495
Rv0477	8.44216490421
Rv0476	23.0652642313
Rv0475	38.7625501528
Rv0474	8.1787640245
Rv0473	3.13003705268
Rv0478	3.25870905427
Rv1470	0.55929969508
Rv1471	1.69146700237
Rv1472	5.36979917283
Rv1473	3.59765749808
Rv1476	8.59124281621
Rv1477	6.78574890984
Rv1478	5.04912621282
Rv1479	15.5083488267
Rv1306	34.9307095001
Rv1307	19.3567781037
Rv1304	22.1139066939
Rv1305	47.3852398807
Rv1302	8.78754726849
Rv1303	24.1525212655
Rv1300	17.7705026967
Rv1301	22.2632112928
Rv0257	1.95754893278
Rv0253	2.35031557258
Rv0252	6.86097587686
Rv1308	28.8587110709
Rv1309	29.1982497305
Rv0652	25.6136431788
Rv0651	7.02463721507
Rv0650	0.115186170683
Rv0655	39.838829161
Rv0654	1.52887637579
Rv3692	4.56848050191
Rv3693	1.58228506777
Rv2309A	0
Rv3691	2.29866028527
Rv3695	4.1521401183
Rv0895	0.482612591206
Rv0894	0.0885597315664
Rv0896	35.1322267925
Rv3650	0.368271278098
Rv0892	0.984698454418
Rv3651	2.62229037365
Rv0899	1.38740567218
Rv3524	2.94188384716
Rv3526	6.31140776603
Rv3527	0.465875469844
Rv3521	0.344420558661
Rv3522	0.491489863627
Rv3523	6.18347382483
Rv2831	0.837829449772
Rv0099	3.93337337964
Rv0098	0.759267099673
Rv0097	0.962845044694
Rv0096	0.225569467246
Rv0091	0.409083610091
Rv0090	0.543319703792
Rv0092	1.83088040227
Rv1507A	0
Rv0805	9.51804052223
Rv3235	0.326330867332
Rv3357	0.380323792654
Rv3354	1.07546573758
Rv3359	0.703119616672
Rv2557	74.4847783833
Rv3850	3.98586291844
Rv1603	11.7786846232
Rv3062	0.618057378082
Rv1602	7.08506420187
Rv1601	1.1584229444
Rv1386	16.9787407435
Rv1607	2.60989293943
Rv1606	6.02818691527
Rv1874	1.33707583355
Rv1875	3.06920442153
Rv1876	4.36697465469
Rv1877	1.97720439952
Rv1605	7.6846245776
Rv1873	0
Rv1604	3.73532296357
Rv1878	0.773587596005
Rv1879	0.368271278098
Rvnt28	322.363488637
Rvnt29	1717.00345559
Rvnt27	38.8473588211
Rvnt22	67.6752631047
Rvnt21	12.8945395455
Rv1089A	0
Rv1916	3.84775743404
Rv1915	7.49096500038
Rv2332	0.698954722223
Rv2331	7.0448578173
Rv2336	0.324139596012
Rv2334	5.27434015028
Rv2335	8.95610092281
Rv2339	1.05023623491
Rv3826	8.76544430904
Rv3821	5.28079319394
Rv3822	4.22146878585
Rv2486	0.407489777844
Rv2248	2.30994205354
Rv2246	17.6434403811
Rv2247	25.6872456017
Rv2244	49.4311327052
Rv2245	46.1028501456
Rv2242	2.10186983481
Rv2243	0.806303194779
Rv2241	12.3993457114
Rv2467	2.34667872063
Rv2463	12.6319536707
Rv1045	2.13689304613
Rv1044	0.335759367512
Rv1047	0
Rv1049	0
Rv1683	2.26685154841
Rv1682	0.228111326019
Rv1681	1.37062253905
Rv2069	2.81658104973
Rv1684	6.0698998158
Rv2063	1.79552005116
Rv2060	0
Rv1688	0.342353659509
Rv2066	3.97520608967
Rv2064	1.43797950935
Rv2065	3.67565326767
Rv1260	5.23880716179
Rv1263	0.602818691527
Rv1265	8.45940788808
Rv1264	12.9750028173
Rv3754	1.40026525102
Rv0793	0
Rv0796	0.111502178017
Rv0797	0.382409663546
Rv0795	2.2457769965
Rv0401	3.10102283768
Rv0407	1.76040963432
Rv0404	0.773851769345
Rv0405	4.02647931624
Rv0408	1.76670680709
Rv0409	6.41816944821
Rv0747	1.82650303749
Rv2664	0.823535771495
Rv2665	5.58304499893
Rv2666	0
Rv0746	0.489357495865
Rv1469	1.16622348989
Rv2663	0.448880012789
Rv1466	18.9887887831
Rv1465	8.14422875663
Rv1464	9.01485765509
Rv1463	4.83724323782
Rv1462	23.4952753719
Rv1461	24.0060677391
Rv1460	2.46549853178
Rv1315	3.5806758345
Rv0228	1.19725805537
Rv1311	151.58247599
Rv1310	62.3236078031
Rv1312	32.8168780456
Rv0222	5.97272453566
Rv2935	4.09831673119
Rv0220	28.0689008823
Rv0214	0.194523948506
Rv2930	9.6166966989
Rv2931	3.28814575621
Rv2932	1.7673191838
Rv0225	3.62527012062
Rv0663	1.94748958575
Rv3689	3.8593742797
Rv0666	1.20912188416
Rv3683	5.56208674867
Rv3682	8.55806725041
Rv3684	5.95760371405
Rv0667	43.345885351
Rv0664	2.69162978257
Rv0319	1.72227465985
Rv0316	1.19238322616
Rv0197	0.274271965856
Rv0312	3.42638647786
Rv0313	46.875400092
Rv0311	0.340403720032
Rv0136	2.13124842299
Rv0134	12.754761339
Rv0133	4.32186128016
Rv0130	0.919464114109
Rv0138	4.99033207061
Rv0139	6.8566202345
Rv2808	0.813922513462
Rv2809	5.71708595067
Rv3537	0.432952868634
Rv2800	1.07823755649
Rv3539	0.94486279273
Rv2788	3.35416755912
Rv2805	3.10660523703
Rv2806	0
Rv2807	0
Rv3228	2.10865006008
Rv3227	2.16604526882
Rv3224	10.8535799319
Rv3198A	5.35298251472
Rv3326	0.111502178017
Rv3327	0.427642114988
Rv3325	0.641650570429
Rv3329	1.19530334834
Rv2600	4.17312889695
Rv3477	195.751114226
Rv1862	7.24077989861
Rv1861	3.08623405515
Rv1860	1.07051221064
Rv1867	1.05716687648
Rv1866	0.482583671468
Rv1868	1.04638871014
Rvnt34	835.239258727
Rv3035	2.31990483504
Rv3032	2.10186983481
Rvnt30	30.5051375358
Rvnt33	19.4236794106
Rvnt32	107.494294174
Rv2324	0
Rv2327	12.5677261422
Rv2328	0.728843505087
Rv3810	7.47064592714
Rv3811	3.23005074058
Rv3812	0.690812701321
Rv0829	2.52456310641
Rv3818	3.50879369997
Rv3819	0.312206098448
Rv2493	2.36626794072
Rv2492	0
Rv2491	0.503639051268
Rv2494	1.72264306085
Rv2259	11.6638471895
Rv2251	1.46585904667
Rv2253	0.207930502942
Rv2252	0.337747178622
Rv1788	0.699592260735
Rv1789	9.03309261977
Rv2471	3.76265459501
Rv2470	4.06434104844
Rv2473	2.48325940036
Rv2472	4.28351029269
Rv1782	19.1975940733
Rv1783	7.28202212025
Rv1780	1.48616757343
Rv1786	4.63695264443
Rv1787	0.762727751905
Rv1784	16.5593088063
Rv1489A	20.4630736265
Rv2787	0.949191541508
Rv1078	28.1028730445
Rv1079	9.41839580866
Rv2780	8.25456123967
Rv1076	3.63075065216
Rv1077	15.4557696226
Rv2671	1.61735633474
Rv1072	122.354167505
Rv1073	21.630636386
Rv2079	2.65454423807
Rv2078	0.33308612414
Rv1678	10.4357138228
Rv1679	4.75828830685
Rv1676	2.6741516671
Rv1677	15.6501852634
Rv2074	16.4607452632
Rv1670	0.301409345763
Rv1671	1.33404391556
Rv1096	1.67342468768
Rv1094	120.271076026
Rv1095	40.4368090845
Rv1093	5.48377201035
Rv1090	1.14933014264
Rv1091	2.12363539046
Rv0781	2.20962766859
Rv0780	2.34241977559
Rv0782	0.946221739867
Rv0785	2.15330382606
Rv0784	1.372159456
Rv0787	0.545302622419
Rv0788	7.13812459507
Rv0413	3.04317276664
Rv0415	3.99116700217
Rv0417	1.10384214227
Rv0416	2.53856900437
Rv0419	5.52308448891
Rv0418	2.7853273763
Rv2673	2.89408573964
Rv2672	2.90158757321
Rv1418	10.3674270009
Rv1419	21.0062559896
Rv2674	9.94871384443
Rv1412	3.63036347534
Rv1413	0.203085520349
Rv2679	2.52021790313
Rv1416	9.91792648948
Rv1417	9.24170422883
Rv1414	0.782461668179
Rv1415	18.1003747052
Rv2763c	16.5945036878
Rv1427c	1.36675165064
Rv0042c	14.3684627736
Rv2352c	47.3543581833
Rv0965c	1.4976951262
Rv1567c	0.736542556197
Rv3534c	0.804531099846
Rv3256c	3.41925717434
Rv0878c	0.314317184012
Rv0422c	4.72422276948
Rv1871c	125.560624863
Rv0455c	17.3533389698
Rv0927c	0.396671465158
Rv0244c	3.53379872739
Rv3583c	430.143871436
Rv3830c	0
Rv0179c	0.943093264021
Rv3241c	21.7430939124
Rv0869c	4.05983346133
Rv0978c	0
Rv2677c	2.9266447962
Rv2830c	14.1073592857
Rv2585c	5.12630097092
Rv0215c	1.36462870617
Rv0268c	3.49315074786
Rv2450c	0.605728048146
Rv2421c	9.22360064075
Rv2878c	2.40896068284
Rv2949c	22.3495784665
Rv3487c	27.814018402
Rv1587c	0
Rv1326c	1.429463002
Rv1844c	5.81449037843
Rv2978c	7.81194447203
Rv3827c	6.48349695471
Rv3503c	20.260704661
Rv0380c	1.32871742443
Rv0753c	1.91154908841
Rv2954c	10.8195561703
Rv2901c	40.8068725069
Rv2801c	0.293789446573
Rv2023c	4.07868134184
Rv1448c	29.2961280069
Rv2269c	0
Rv3234c	3.72157330849
Rv2634c	0.805908721592
Rv0212c	0.753988981318
Rv2398c	3.32434610939
Rv1282c	2.51013703152
Rv2210c	3.68804039441
Rv2221c	4.90699263311
Rv3274c	12.6151027033
Rv2658c	0
Rv0989c	0
Rv0020c	11.1658548728
Rv2729c	9.5921442733
Rv1505c	1.41549080725
Rv0595c	0
Rv0442c	0.786383781804
Rv2916c	6.83111694796
Rv2718c	8.7908893884
Rv1248c	5.60450081462
Rv3298c	3.08961067884
Rv3890c	18.2210876272
Rv2592c	3.1356482905
Rv2894c	4.31896717663
Rv0825c	0.489496300998
Rv0108c	34.0289709217
Rv2816c	1.84027641607
Rv0937c	3.31219868146
Rv1111c	4.25591222706
Rv2774c	1.29441884876
Rv2498c	4.33133673729
Rv2510c	1.11056447886
Rv1272c	1.04865003515
Rv3688c	10.1433339097
Rv1935c	0.32820829387
Rv3619c	3.31444150288
Rv1960c	2.50013648558
Rvnt09	63.3426598329
Rv0749A	0.763423671386
Rv2485c	2.31501439007
Rv1129c	0.573090646465
Rvnt04	168.836597953
Rv1928c	1.499973237
Rv3640c	0.0851009300081
Rv3347c	0.861178650104
Rv1098c	5.50855212324
Rv3529c	0.725054024124
Rv3608c	4.96860061662
Rv3887c	8.27683073942
Rv0011c	5.95524799886
Rv1917c	0.0716526898698
Rv1399c	0.981544720354
Rv2736c	2.59476633347
Rv2081c	5.46715451941
Rv3671c	4.82179158751
Rv2258c	26.3197685916
Rv3624c	6.7580612387
Rv3602c	2.36423025035
Rv1982c	1.24807927184
Rv2798c	8.66228270079
Rv1329c	2.2029788391
Rv0093c	1.85004203384
Rv1729c	0.223004356034
Rv2159c	36.211680258
Rv3392c	0.363577206187
Rv2053c	14.4876662951
Rv3021c	0.388806851226
Rv3363c	1.70525613554
Rv2922A	17.8657439966
Rv3010c	12.4776452828
Rv3762c	2.67035854417
Rv2286c	1.36026211968
Rv2175c	0.950809481636
Rv3493c	1.58032894613
Rv3480c	3.71280594637
Rv0756c	1.1540859915
Rv1623c	3.94811075079
Rv1672c	1.49300662406
Rv0656c	0.819235323603
Rv2135c	4.1246383147
Rv2418c	3.51914680282
Rv1158c	1.83758201429
Rv3759c	4.0863723234
Rv3755c	4.71436420778
Rv3704c	9.1857865175
Rv1959c	5.30012042128
Rv3410c	2.87689470486
Rv3303c	1.83613444799
Rv1174c	50.4043580626
Rv0776c	0.537042582695
Rv1203c	0.537272481061
Rv3604c	3.41908858023
Rv1889c	0.293789446573
Rv1486c	11.2318487265
Rv1584c	0.946507176289
Rv1854c	3.98506058802
Rv2948c	13.4379875723
Rv2995c	12.9441884876
Rv1843c	19.4787098809
Rv2979c	8.41726886996
Rv2982c	5.00027297115
Rv3007c	3.06612829583
Rv1327c	6.35980878928
Rv0387c	0.284983768338
Rv3107c	1.3874730907
Rv1894c	1.57346347846
Rv2900c	5.27640319437
